,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,268,129,0,vienna,1,belgian,0,131644
1,919,78,0,vienna,1,belgian,0,131644
2,661,128,0,vienna,1,belgian,0,131644
3,530,103,2,vienna,1,belgian,0,131644
4,70,183,4,vienna,1,belgian,0,131644
5,672,295,0,vienna,1,belgian,0,131644
6,167,82,0,vienna,1,belgian,0,131644
7,179,114,0,vienna,1,belgian,0,131644
8,68,177,5,vienna,1,belgian,0,131644
9,236,82,1,vienna,1,belgian,0,131644
10,666,84,0,vienna,1,belgian,0,131644
11,928,85,0,vienna,1,belgian,0,131644
12,979,180,1,vienna,1,belgian,0,131644
13,977,117,3,vienna,1,belgian,0,131644
14,610,77,6,vienna,1,belgian,0,131644
15,675,104,7,vienna,1,belgian,0,131644
16,210,129,3,vienna,1,belgian,0,131644
17,646,109,0,vienna,1,belgian,0,131644
18,8,141,4,vienna,1,belgian,0,131644
19,704,111,0,vienna,1,belgian,0,131644
20,368,78,0,vienna,1,belgian,0,131644
21,292,216,0,vienna,1,belgian,0,131644
22,927,273,1,vienna,1,belgian,0,131644
23,943,237,1,vienna,1,belgian,0,131644
24,63,151,0,vienna,1,belgian,0,131644
25,116,129,0,vienna,1,belgian,0,131644
26,11,211,1,vienna,1,belgian,0,131644
27,839,216,2,vienna,1,belgian,0,131644
28,98,154,0,vienna,1,belgian,0,131644
29,920,107,0,vienna,1,belgian,0,131644
30,810,186,0,vienna,1,belgian,0,131644
31,848,305,1,vienna,1,belgian,0,131644
32,511,230,1,vienna,1,belgian,0,131644
33,128,293,1,vienna,1,belgian,0,131644
34,64,84,0,vienna,1,belgian,0,131644
35,535,150,0,vienna,1,belgian,0,131644
36,996,128,0,vienna,1,belgian,0,131644
37,35,85,0,vienna,1,belgian,0,131644
38,713,293,0,vienna,1,belgian,0,131644
39,931,300,1,vienna,1,belgian,0,131644
40,652,140,0,vienna,1,belgian,0,131644
41,226,110,0,vienna,1,belgian,0,131644
42,37,275,1,vienna,1,belgian,0,131644
43,703,169,1,vienna,1,belgian,0,131644
44,382,182,0,vienna,1,belgian,0,131644
45,184,398,1,vienna,1,belgian,0,131644
46,626,182,0,vienna,1,belgian,0,131644
47,195,148,0,vienna,1,belgian,0,131644
48,635,171,0,vienna,1,belgian,0,131644
49,462,83,0,vienna,1,belgian,0,131644
50,231,153,0,vienna,1,belgian,0,131644
51,692,380,1,vienna,1,belgian,0,131644
52,662,293,1,vienna,1,belgian,0,131644
53,682,147,0,vienna,1,belgian,0,131644
54,784,111,0,vienna,1,belgian,0,131644
55,693,261,20,vienna,1,belgian,0,131644
56,372,126,0,vienna,1,belgian,0,131644
57,875,109,0,vienna,1,belgian,0,131644
58,315,304,2,vienna,1,belgian,0,131644
59,833,150,0,vienna,1,belgian,0,131644
60,775,81,0,vienna,1,belgian,0,131644
61,753,156,0,vienna,1,belgian,0,131644
62,343,83,0,vienna,1,belgian,0,131644
63,565,306,5,vienna,1,belgian,0,131644
64,266,81,0,vienna,1,belgian,0,131644
65,336,131,0,vienna,1,belgian,0,131644
66,152,228,3,vienna,1,belgian,0,131644
67,173,113,0,vienna,1,belgian,0,131644
68,428,131,0,vienna,1,belgian,0,131644
69,255,198,1,vienna,1,belgian,0,131644
70,730,216,0,vienna,1,belgian,0,131644
71,275,129,0,vienna,1,belgian,0,131644
72,877,84,0,vienna,1,belgian,0,131644
73,846,300,1,vienna,1,belgian,0,131644
74,403,433,0,vienna,1,belgian,0,131644
75,239,430,1,vienna,1,belgian,0,131644
76,426,173,0,vienna,1,belgian,0,131644
77,250,430,1,vienna,1,belgian,0,131644
78,940,178,0,vienna,1,belgian,0,131644
79,33,175,0,vienna,1,belgian,0,131644
80,220,91,1,vienna,1,belgian,0,131644
81,15,402,1,vienna,1,belgian,0,131644
82,219,271,1,vienna,1,belgian,0,131644
83,354,94,4,vienna,1,belgian,0,131644
84,524,307,1,vienna,1,belgian,0,131644
85,57,154,0,vienna,1,belgian,0,131644
86,87,282,1,vienna,1,belgian,0,131644
87,171,89,0,vienna,1,belgian,0,131644
88,962,147,0,vienna,1,belgian,0,131644
89,446,110,0,vienna,1,belgian,0,131644
90,245,141,1,vienna,1,belgian,0,131644
91,278,114,0,vienna,1,belgian,0,131644
92,494,214,0,vienna,1,belgian,0,131644
93,457,151,0,vienna,1,belgian,0,131644
94,924,177,0,vienna,1,belgian,0,131644
95,755,82,0,vienna,1,belgian,0,131644
96,438,111,0,vienna,1,belgian,0,131644
97,801,290,1,vienna,1,belgian,0,131644
98,890,81,0,vienna,1,belgian,0,131644
99,613,278,1,vienna,1,belgian,0,131644
100,549,109,0,vienna,1,belgian,0,131644
101,168,396,1,vienna,1,belgian,0,131644
