,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,728,226,97,rome,31,slovene,0,157050
1,641,99,45,rome,31,slovene,0,157050
2,555,136,54,rome,31,slovene,0,157050
3,345,138,38,rome,31,slovene,0,157050
4,537,160,88,rome,31,slovene,0,157050
5,642,71,32,rome,31,slovene,0,157050
6,781,73,20,rome,31,slovene,0,157050
7,769,81,25,rome,31,slovene,0,157050
8,324,150,56,rome,31,slovene,0,157050
9,650,72,25,rome,31,slovene,0,157050
10,659,162,90,rome,31,slovene,0,157050
11,838,142,54,rome,31,slovene,0,157050
12,489,252,108,rome,31,slovene,0,157050
13,824,230,116,rome,31,slovene,0,157050
14,552,96,54,rome,31,slovene,0,157050
15,725,157,72,rome,31,slovene,0,157050
16,298,136,58,rome,31,slovene,0,157050
17,178,230,140,rome,31,slovene,0,157050
18,681,139,54,rome,31,slovene,0,157050
19,787,112,42,rome,31,slovene,0,157050
20,170,135,68,rome,31,slovene,0,157050
21,3,69,25,rome,31,slovene,0,157050
22,563,174,72,rome,31,slovene,0,157050
23,701,73,31,rome,31,slovene,0,157050
24,651,95,48,rome,31,slovene,0,157050
25,759,159,95,rome,31,slovene,0,157050
26,850,169,83,rome,31,slovene,0,157050
27,361,140,51,rome,31,slovene,0,157050
28,347,79,26,rome,31,slovene,0,157050
29,804,139,52,rome,31,slovene,0,157050
30,536,102,54,rome,31,slovene,0,157050
31,213,99,42,rome,31,slovene,0,157050
32,260,102,62,rome,31,slovene,0,157050
33,469,64,54,rome,31,slovene,0,157050
34,440,109,45,rome,31,slovene,0,157050
35,668,97,48,rome,31,slovene,0,157050
36,328,71,26,rome,31,slovene,0,157050
37,751,215,132,rome,31,slovene,0,157050
38,513,76,26,rome,31,slovene,0,157050
39,774,165,84,rome,31,slovene,0,157050
40,671,139,60,rome,31,slovene,0,157050
41,471,160,88,rome,31,slovene,0,157050
42,874,160,85,rome,31,slovene,0,157050
43,156,67,24,rome,31,slovene,0,157050
44,773,70,21,rome,31,slovene,0,157050
45,396,100,49,rome,31,slovene,0,157050
46,953,96,49,rome,31,slovene,0,157050
47,380,76,24,rome,31,slovene,0,157050
48,913,157,50,rome,31,slovene,0,157050
49,112,75,24,rome,31,slovene,0,157050
50,993,160,79,rome,31,slovene,0,157050
51,341,105,40,rome,31,slovene,0,157050
52,763,92,52,rome,31,slovene,0,157050
53,191,135,54,rome,31,slovene,0,157050
54,677,162,81,rome,31,slovene,0,157050
55,636,99,58,rome,31,slovene,0,157050
56,929,244,114,rome,31,slovene,0,157050
57,437,93,29,rome,31,slovene,0,157050
58,586,154,95,rome,31,slovene,0,157050
59,712,156,96,rome,31,slovene,0,157050
60,46,250,109,rome,31,slovene,0,157050
61,694,133,24,rome,31,slovene,0,157050
62,486,161,73,rome,31,slovene,0,157050
63,316,159,89,rome,31,slovene,0,157050
64,423,226,118,rome,31,slovene,0,157050
65,897,226,118,rome,31,slovene,0,157050
66,180,75,24,rome,31,slovene,0,157050
67,206,162,88,rome,31,slovene,0,157050
68,864,136,59,rome,31,slovene,0,157050
69,453,234,111,rome,31,slovene,0,157050
70,621,74,24,rome,31,slovene,0,157050
71,714,75,22,rome,31,slovene,0,157050
72,907,143,62,rome,31,slovene,0,157050
73,944,248,110,rome,31,slovene,0,157050
74,386,100,27,rome,31,slovene,0,157050
75,151,239,119,rome,31,slovene,0,157050
76,286,109,43,rome,31,slovene,0,157050
77,796,132,62,rome,31,slovene,0,157050
78,452,151,100,rome,31,slovene,0,157050
79,566,150,120,rome,31,slovene,0,157050
80,381,137,46,rome,31,slovene,0,157050
81,42,160,87,rome,31,slovene,0,157050
82,686,87,27,rome,31,slovene,0,157050
83,330,230,111,rome,31,slovene,0,157050
84,644,71,40,rome,31,slovene,0,157050
85,496,64,80,rome,31,slovene,0,157050
86,947,137,59,rome,31,slovene,0,157050
87,816,72,21,rome,31,slovene,0,157050
88,281,103,43,rome,31,slovene,0,157050
89,550,71,57,rome,31,slovene,0,157050
90,702,169,84,rome,31,slovene,0,157050
91,73,165,77,rome,31,slovene,0,157050
92,273,143,58,rome,31,slovene,0,157050
93,228,138,34,rome,31,slovene,0,157050
94,856,75,19,rome,31,slovene,0,157050
95,296,66,28,rome,31,slovene,0,157050
96,895,226,128,rome,31,slovene,0,157050
97,854,241,113,rome,31,slovene,0,157050
98,786,222,110,rome,31,slovene,0,157050
99,399,166,77,rome,31,slovene,0,157050
100,38,95,24,rome,31,slovene,0,157050
101,934,75,28,rome,31,slovene,0,157050
102,991,165,76,rome,31,slovene,0,157050
103,114,134,56,rome,31,slovene,0,157050
104,139,78,24,rome,31,slovene,0,157050
