,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,63,154,0,vienna,1,spanish,0,131660
1,730,220,0,vienna,1,spanish,0,131660
2,549,111,0,vienna,1,spanish,0,131660
3,565,312,5,vienna,1,spanish,0,131660
4,877,85,0,vienna,1,spanish,0,131660
5,682,150,0,vienna,1,spanish,0,131660
6,168,403,1,vienna,1,spanish,0,131660
7,70,187,4,vienna,1,spanish,0,131660
8,693,265,20,vienna,1,spanish,0,131660
9,810,189,0,vienna,1,spanish,0,131660
10,171,90,0,vienna,1,spanish,0,131660
11,890,83,0,vienna,1,spanish,0,131660
12,919,80,0,vienna,1,spanish,0,131660
13,979,184,1,vienna,1,spanish,0,131660
14,343,84,0,vienna,1,spanish,0,131660
15,635,174,0,vienna,1,spanish,0,131660
16,239,438,1,vienna,1,spanish,0,131660
17,268,132,0,vienna,1,spanish,0,131660
18,354,96,4,vienna,1,spanish,0,131660
19,610,78,6,vienna,1,spanish,0,131660
20,833,153,0,vienna,1,spanish,0,131660
21,184,405,1,vienna,1,spanish,0,131660
22,652,142,0,vienna,1,spanish,0,131660
23,116,131,0,vienna,1,spanish,0,131660
24,457,154,0,vienna,1,spanish,0,131660
25,755,84,0,vienna,1,spanish,0,131660
26,848,311,1,vienna,1,spanish,0,131660
27,801,295,1,vienna,1,spanish,0,131660
28,924,180,0,vienna,1,spanish,0,131660
29,962,150,0,vienna,1,spanish,0,131660
30,87,287,1,vienna,1,spanish,0,131660
31,278,116,0,vienna,1,spanish,0,131660
32,511,234,1,vienna,1,spanish,0,131660
33,275,132,0,vienna,1,spanish,0,131660
34,775,83,0,vienna,1,spanish,0,131660
35,220,93,1,vienna,1,spanish,0,131660
36,403,440,0,vienna,1,spanish,0,131660
37,426,176,0,vienna,1,spanish,0,131660
38,37,280,1,vienna,1,spanish,0,131660
39,250,438,1,vienna,1,spanish,0,131660
40,226,112,0,vienna,1,spanish,0,131660
41,167,84,0,vienna,1,spanish,0,131660
42,943,241,1,vienna,1,spanish,0,131660
43,613,283,1,vienna,1,spanish,0,131660
44,462,84,0,vienna,1,spanish,0,131660
45,928,87,0,vienna,1,spanish,0,131660
46,33,178,0,vienna,1,spanish,0,131660
47,64,85,0,vienna,1,spanish,0,131660
48,11,214,1,vienna,1,spanish,0,131660
49,35,87,0,vienna,1,spanish,0,131660
50,977,119,3,vienna,1,spanish,0,131660
51,98,157,0,vienna,1,spanish,0,131660
52,231,156,0,vienna,1,spanish,0,131660
53,266,83,0,vienna,1,spanish,0,131660
54,57,157,0,vienna,1,spanish,0,131660
55,336,134,0,vienna,1,spanish,0,131660
56,704,113,0,vienna,1,spanish,0,131660
57,382,186,0,vienna,1,spanish,0,131660
58,920,109,0,vienna,1,spanish,0,131660
59,15,409,1,vienna,1,spanish,0,131660
60,128,298,1,vienna,1,spanish,0,131660
61,662,298,1,vienna,1,spanish,0,131660
62,210,132,3,vienna,1,spanish,0,131660
63,315,310,2,vienna,1,spanish,0,131660
64,931,306,1,vienna,1,spanish,0,131660
65,255,202,1,vienna,1,spanish,0,131660
66,438,113,0,vienna,1,spanish,0,131660
67,494,217,0,vienna,1,spanish,0,131660
68,784,113,0,vienna,1,spanish,0,131660
69,666,85,0,vienna,1,spanish,0,131660
70,675,106,7,vienna,1,spanish,0,131660
71,996,130,0,vienna,1,spanish,0,131660
72,692,387,1,vienna,1,spanish,0,131660
73,672,300,0,vienna,1,spanish,0,131660
74,446,112,0,vienna,1,spanish,0,131660
75,195,151,0,vienna,1,spanish,0,131660
76,846,306,1,vienna,1,spanish,0,131660
77,535,153,0,vienna,1,spanish,0,131660
78,713,298,0,vienna,1,spanish,0,131660
79,245,144,1,vienna,1,spanish,0,131660
80,875,111,0,vienna,1,spanish,0,131660
81,753,159,0,vienna,1,spanish,0,131660
82,8,143,4,vienna,1,spanish,0,131660
83,179,116,0,vienna,1,spanish,0,131660
84,219,276,1,vienna,1,spanish,0,131660
85,428,134,0,vienna,1,spanish,0,131660
86,530,105,2,vienna,1,spanish,0,131660
87,661,130,0,vienna,1,spanish,0,131660
88,173,115,0,vienna,1,spanish,0,131660
89,292,220,0,vienna,1,spanish,0,131660
90,372,128,0,vienna,1,spanish,0,131660
91,626,186,0,vienna,1,spanish,0,131660
92,524,313,1,vienna,1,spanish,0,131660
93,68,180,5,vienna,1,spanish,0,131660
94,152,232,3,vienna,1,spanish,0,131660
95,927,278,1,vienna,1,spanish,0,131660
96,940,181,0,vienna,1,spanish,0,131660
97,368,79,0,vienna,1,spanish,0,131660
98,839,220,2,vienna,1,spanish,0,131660
99,236,84,1,vienna,1,spanish,0,131660
100,703,172,1,vienna,1,spanish,0,131660
101,646,111,0,vienna,1,spanish,0,131660
