,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,309,94,84,copenhagen,39,austrian,0,194219
1,624,204,143,copenhagen,39,austrian,0,194219
2,900,197,149,copenhagen,39,austrian,0,194219
3,92,90,43,copenhagen,39,austrian,0,194219
4,122,283,215,copenhagen,39,austrian,0,194219
5,793,160,41,copenhagen,39,austrian,0,194219
6,669,198,141,copenhagen,39,austrian,0,194219
7,402,133,77,copenhagen,39,austrian,0,194219
8,422,282,207,copenhagen,39,austrian,0,194219
9,518,119,81,copenhagen,39,austrian,0,194219
10,893,200,141,copenhagen,39,austrian,0,194219
11,638,163,91,copenhagen,39,austrian,0,194219
12,770,187,151,copenhagen,39,austrian,0,194219
13,358,202,138,copenhagen,39,austrian,0,194219
14,616,166,102,copenhagen,39,austrian,0,194219
15,556,182,102,copenhagen,39,austrian,0,194219
16,989,95,40,copenhagen,39,austrian,0,194219
17,908,307,189,copenhagen,39,austrian,0,194219
18,720,273,222,copenhagen,39,austrian,0,194219
19,487,176,100,copenhagen,39,austrian,0,194219
20,110,160,104,copenhagen,39,austrian,0,194219
21,348,166,109,copenhagen,39,austrian,0,194219
22,876,118,85,copenhagen,39,austrian,0,194219
23,865,282,211,copenhagen,39,austrian,0,194219
24,367,96,42,copenhagen,39,austrian,0,194219
25,531,177,104,copenhagen,39,austrian,0,194219
26,922,218,134,copenhagen,39,austrian,0,194219
27,60,94,41,copenhagen,39,austrian,0,194219
28,761,121,84,copenhagen,39,austrian,0,194219
29,844,275,206,copenhagen,39,austrian,0,194219
30,519,194,140,copenhagen,39,austrian,0,194219
31,78,270,210,copenhagen,39,austrian,0,194219
32,562,210,143,copenhagen,39,austrian,0,194219
33,959,191,147,copenhagen,39,austrian,0,194219
34,757,126,80,copenhagen,39,austrian,0,194219
35,318,123,78,copenhagen,39,austrian,0,194219
36,332,194,140,copenhagen,39,austrian,0,194219
37,50,124,84,copenhagen,39,austrian,0,194219
38,766,286,200,copenhagen,39,austrian,0,194219
39,826,200,151,copenhagen,39,austrian,0,194219
40,506,124,42,copenhagen,39,austrian,0,194219
41,425,194,153,copenhagen,39,austrian,0,194219
42,289,117,86,copenhagen,39,austrian,0,194219
43,91,122,41,copenhagen,39,austrian,0,194219
44,559,200,141,copenhagen,39,austrian,0,194219
45,435,272,198,copenhagen,39,austrian,0,194219
46,6,120,84,copenhagen,39,austrian,0,194219
47,405,101,40,copenhagen,39,austrian,0,194219
48,688,86,86,copenhagen,39,austrian,0,194219
49,622,124,88,copenhagen,39,austrian,0,194219
50,113,91,41,copenhagen,39,austrian,0,194219
51,528,273,208,copenhagen,39,austrian,0,194219
52,32,186,102,copenhagen,39,austrian,0,194219
53,349,204,137,copenhagen,39,austrian,0,194219
54,695,169,106,copenhagen,39,austrian,0,194219
55,961,191,148,copenhagen,39,austrian,0,194219
56,385,276,205,copenhagen,39,austrian,0,194219
57,445,90,40,copenhagen,39,austrian,0,194219
58,546,90,82,copenhagen,39,austrian,0,194219
59,716,125,82,copenhagen,39,austrian,0,194219
60,698,193,139,copenhagen,39,austrian,0,194219
61,53,98,42,copenhagen,39,austrian,0,194219
62,23,166,104,copenhagen,39,austrian,0,194219
63,100,92,40,copenhagen,39,austrian,0,194219
64,153,204,143,copenhagen,39,austrian,0,194219
65,973,171,104,copenhagen,39,austrian,0,194219
66,771,279,215,copenhagen,39,austrian,0,194219
67,834,95,39,copenhagen,39,austrian,0,194219
68,978,305,201,copenhagen,39,austrian,0,194219
69,855,197,153,copenhagen,39,austrian,0,194219
70,523,82,82,copenhagen,39,austrian,0,194219
71,291,200,143,copenhagen,39,austrian,0,194219
72,994,167,104,copenhagen,39,austrian,0,194219
73,350,289,201,copenhagen,39,austrian,0,194219
74,898,88,44,copenhagen,39,austrian,0,194219
75,711,121,80,copenhagen,39,austrian,0,194219
76,547,169,106,copenhagen,39,austrian,0,194219
77,869,275,194,copenhagen,39,austrian,0,194219
78,958,208,136,copenhagen,39,austrian,0,194219
79,831,90,40,copenhagen,39,austrian,0,194219
80,514,272,223,copenhagen,39,austrian,0,194219
81,142,298,193,copenhagen,39,austrian,0,194219
82,655,273,207,copenhagen,39,austrian,0,194219
83,90,167,108,copenhagen,39,austrian,0,194219
84,463,101,40,copenhagen,39,austrian,0,194219
85,319,278,203,copenhagen,39,austrian,0,194219
86,990,168,106,copenhagen,39,austrian,0,194219
87,202,157,104,copenhagen,39,austrian,0,194219
88,96,126,83,copenhagen,39,austrian,0,194219
89,335,91,81,copenhagen,39,austrian,0,194219
90,572,193,136,copenhagen,39,austrian,0,194219
91,805,169,112,copenhagen,39,austrian,0,194219
92,434,95,41,copenhagen,39,austrian,0,194219
93,58,198,144,copenhagen,39,austrian,0,194219
94,983,90,42,copenhagen,39,austrian,0,194219
95,267,180,102,copenhagen,39,austrian,0,194219
96,812,174,94,copenhagen,39,austrian,0,194219
97,930,120,104,copenhagen,39,austrian,0,194219
98,497,197,138,copenhagen,39,austrian,0,194219
99,243,90,40,copenhagen,39,austrian,0,194219
100,407,213,132,copenhagen,39,austrian,0,194219
101,99,184,97,copenhagen,39,austrian,0,194219
102,539,283,204,copenhagen,39,austrian,0,194219
103,300,121,78,copenhagen,39,austrian,0,194219
104,596,176,94,copenhagen,39,austrian,0,194219
105,365,98,41,copenhagen,39,austrian,0,194219
106,1,97,80,copenhagen,39,austrian,0,194219
107,431,128,81,copenhagen,39,austrian,0,194219
108,938,127,42,copenhagen,39,austrian,0,194219
109,829,184,101,copenhagen,39,austrian,0,194219
110,433,119,85,copenhagen,39,austrian,0,194219
111,611,177,104,copenhagen,39,austrian,0,194219
112,251,168,40,copenhagen,39,austrian,0,194219
113,726,259,216,copenhagen,39,austrian,0,194219
114,772,273,195,copenhagen,39,austrian,0,194219
115,443,121,85,copenhagen,39,austrian,0,194219
116,541,126,82,copenhagen,39,austrian,0,194219
117,401,156,106,copenhagen,39,austrian,0,194219
118,124,270,213,copenhagen,39,austrian,0,194219
119,894,282,203,copenhagen,39,austrian,0,194219
120,481,93,40,copenhagen,39,austrian,0,194219
121,664,289,195,copenhagen,39,austrian,0,194219
122,849,166,102,copenhagen,39,austrian,0,194219
123,36,192,88,copenhagen,39,austrian,0,194219
124,391,173,100,copenhagen,39,austrian,0,194219
125,707,279,212,copenhagen,39,austrian,0,194219
126,727,119,40,copenhagen,39,austrian,0,194219
127,690,210,141,copenhagen,39,austrian,0,194219
128,872,97,41,copenhagen,39,austrian,0,194219
