,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,838,134,124,rome,42,greek,0,131655
1,796,130,124,rome,42,greek,0,131655
2,787,98,98,rome,42,greek,0,131655
3,671,134,122,rome,42,greek,0,131655
4,38,92,50,rome,42,greek,0,131655
5,469,66,100,rome,42,greek,0,131655
6,751,223,247,rome,42,greek,0,131655
7,232,74,50,rome,42,greek,0,131655
8,991,149,171,rome,42,greek,0,131655
9,944,226,245,rome,42,greek,0,131655
10,364,131,123,rome,42,greek,0,131655
11,566,155,178,rome,42,greek,0,131655
12,273,139,118,rome,42,greek,0,131655
13,380,74,49,rome,42,greek,0,131655
14,486,159,175,rome,42,greek,0,131655
15,423,223,253,rome,42,greek,0,131655
16,206,162,177,rome,42,greek,0,131655
17,46,220,240,rome,42,greek,0,131655
18,934,72,51,rome,42,greek,0,131655
19,929,222,253,rome,42,greek,0,131655
20,769,76,48,rome,42,greek,0,131655
21,843,212,247,rome,42,greek,0,131655
22,728,213,243,rome,42,greek,0,131655
23,586,153,177,rome,42,greek,0,131655
24,151,227,243,rome,42,greek,0,131655
25,651,94,97,rome,42,greek,0,131655
26,854,220,245,rome,42,greek,0,131655
27,987,73,50,rome,42,greek,0,131655
28,473,230,243,rome,42,greek,0,131655
29,569,98,100,rome,42,greek,0,131655
30,537,152,167,rome,42,greek,0,131655
31,48,69,102,rome,42,greek,0,131655
32,51,133,125,rome,42,greek,0,131655
33,344,71,51,rome,42,greek,0,131655
34,774,156,169,rome,42,greek,0,131655
35,286,103,100,rome,42,greek,0,131655
36,907,137,121,rome,42,greek,0,131655
37,390,162,171,rome,42,greek,0,131655
38,293,67,100,rome,42,greek,0,131655
39,583,69,50,rome,42,greek,0,131655
40,144,76,50,rome,42,greek,0,131655
41,681,138,124,rome,42,greek,0,131655
42,686,90,51,rome,42,greek,0,131655
43,347,76,50,rome,42,greek,0,131655
44,213,94,98,rome,42,greek,0,131655
45,298,134,125,rome,42,greek,0,131655
46,374,99,102,rome,42,greek,0,131655
47,180,71,50,rome,42,greek,0,131655
48,42,158,171,rome,42,greek,0,131655
49,328,67,49,rome,42,greek,0,131655
50,228,131,98,rome,42,greek,0,131655
51,641,98,98,rome,42,greek,0,131655
52,381,126,98,rome,42,greek,0,131655
53,874,158,174,rome,42,greek,0,131655
54,714,71,49,rome,42,greek,0,131655
55,453,222,249,rome,42,greek,0,131655
56,759,157,174,rome,42,greek,0,131655
57,73,163,170,rome,42,greek,0,131655
58,725,149,175,rome,42,greek,0,131655
59,452,156,180,rome,42,greek,0,131655
60,773,66,49,rome,42,greek,0,131655
61,361,133,122,rome,42,greek,0,131655
62,895,223,241,rome,42,greek,0,131655
63,694,132,49,rome,42,greek,0,131655
64,543,159,173,rome,42,greek,0,131655
65,824,227,246,rome,42,greek,0,131655
66,781,72,48,rome,42,greek,0,131655
67,650,73,51,rome,42,greek,0,131655
68,932,127,100,rome,42,greek,0,131655
69,644,69,122,rome,42,greek,0,131655
70,178,227,241,rome,42,greek,0,131655
71,191,128,121,rome,42,greek,0,131655
72,536,102,97,rome,42,greek,0,131655
73,552,93,98,rome,42,greek,0,131655
74,496,66,170,rome,42,greek,0,131655
75,316,150,169,rome,42,greek,0,131655
76,816,65,48,rome,42,greek,0,131655
77,3,69,50,rome,42,greek,0,131655
78,330,209,246,rome,42,greek,0,131655
79,856,73,49,rome,42,greek,0,131655
80,170,133,122,rome,42,greek,0,131655
81,396,99,102,rome,42,greek,0,131655
82,993,158,177,rome,42,greek,0,131655
83,485,70,49,rome,42,greek,0,131655
84,345,131,98,rome,42,greek,0,131655
85,897,223,238,rome,42,greek,0,131655
86,642,73,50,rome,42,greek,0,131655
87,112,74,49,rome,42,greek,0,131655
88,953,95,102,rome,42,greek,0,131655
89,156,69,49,rome,42,greek,0,131655
90,563,158,169,rome,42,greek,0,131655
91,550,74,104,rome,42,greek,0,131655
92,696,94,99,rome,42,greek,0,131655
93,399,157,173,rome,42,greek,0,131655
94,712,162,173,rome,42,greek,0,131655
95,668,96,97,rome,42,greek,0,131655
96,489,230,243,rome,42,greek,0,131655
97,296,65,50,rome,42,greek,0,131655
98,659,162,172,rome,42,greek,0,131655
99,677,154,174,rome,42,greek,0,131655
100,701,75,50,rome,42,greek,0,131655
101,471,158,168,rome,42,greek,0,131655
102,114,127,122,rome,42,greek,0,131655
103,440,103,100,rome,42,greek,0,131655
104,281,98,98,rome,42,greek,0,131655
105,139,74,49,rome,42,greek,0,131655
106,702,167,168,rome,42,greek,0,131655
107,341,96,98,rome,42,greek,0,131655
108,555,134,124,rome,42,greek,0,131655
109,850,159,172,rome,42,greek,0,131655
110,947,130,120,rome,42,greek,0,131655
111,129,92,97,rome,42,greek,0,131655
112,437,94,52,rome,42,greek,0,131655
113,913,138,118,rome,42,greek,0,131655
114,621,74,50,rome,42,greek,0,131655
115,864,134,128,rome,42,greek,0,131655
116,739,162,177,rome,42,greek,0,131655
117,386,100,50,rome,42,greek,0,131655
118,242,162,178,rome,42,greek,0,131655
119,786,210,245,rome,42,greek,0,131655
120,804,127,122,rome,42,greek,0,131655
121,260,101,123,rome,42,greek,0,131655
122,840,103,99,rome,42,greek,0,131655
123,636,96,122,rome,42,greek,0,131655
124,906,133,124,rome,42,greek,0,131655
125,763,95,99,rome,42,greek,0,131655
126,321,225,237,rome,42,greek,0,131655
127,513,73,50,rome,42,greek,0,131655
128,324,137,124,rome,42,greek,0,131655
