,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,835,102,25,amsterdam,1,latvian,1,131638
1,878,118,0,amsterdam,1,latvian,1,131638
2,366,85,0,amsterdam,1,latvian,1,131638
3,806,291,4,amsterdam,1,latvian,1,131638
4,821,119,0,amsterdam,1,latvian,1,131638
5,85,170,0,amsterdam,1,latvian,1,131638
6,283,115,1,amsterdam,1,latvian,1,131638
7,807,441,1,amsterdam,1,latvian,1,131638
8,455,175,8,amsterdam,1,latvian,1,131638
9,581,162,0,amsterdam,1,latvian,1,131638
10,450,171,16,amsterdam,1,latvian,1,131638
11,373,195,0,amsterdam,1,latvian,1,131638
12,743,187,0,amsterdam,1,latvian,1,131638
13,627,115,0,amsterdam,1,latvian,1,131638
14,658,193,0,amsterdam,1,latvian,1,131638
15,326,389,1,amsterdam,1,latvian,1,131638
16,517,187,0,amsterdam,1,latvian,1,131638
17,809,441,1,amsterdam,1,latvian,1,131638
18,715,189,0,amsterdam,1,latvian,1,131638
19,223,164,0,amsterdam,1,latvian,1,131638
20,12,85,0,amsterdam,1,latvian,1,131638
21,676,99,0,amsterdam,1,latvian,1,131638
22,587,165,0,amsterdam,1,latvian,1,131638
23,482,87,0,amsterdam,1,latvian,1,131638
24,117,99,0,amsterdam,1,latvian,1,131638
25,214,321,1,amsterdam,1,latvian,1,131638
26,570,117,0,amsterdam,1,latvian,1,131638
27,706,137,0,amsterdam,1,latvian,1,131638
28,916,146,1,amsterdam,1,latvian,1,131638
29,921,99,0,amsterdam,1,latvian,1,131638
30,933,164,0,amsterdam,1,latvian,1,131638
31,234,189,0,amsterdam,1,latvian,1,131638
32,303,231,0,amsterdam,1,latvian,1,131638
33,604,140,0,amsterdam,1,latvian,1,131638
34,369,82,0,amsterdam,1,latvian,1,131638
35,45,190,0,amsterdam,1,latvian,1,131638
36,493,190,0,amsterdam,1,latvian,1,131638
37,218,319,1,amsterdam,1,latvian,1,131638
38,269,165,0,amsterdam,1,latvian,1,131638
39,16,193,0,amsterdam,1,latvian,1,131638
40,101,432,1,amsterdam,1,latvian,1,131638
41,375,115,0,amsterdam,1,latvian,1,131638
42,867,161,0,amsterdam,1,latvian,1,131638
43,594,457,1,amsterdam,1,latvian,1,131638
44,256,85,0,amsterdam,1,latvian,1,131638
45,111,158,2,amsterdam,1,latvian,1,131638
46,892,302,1,amsterdam,1,latvian,1,131638
47,750,113,7,amsterdam,1,latvian,1,131638
48,902,210,1,amsterdam,1,latvian,1,131638
49,103,196,7,amsterdam,1,latvian,1,131638
50,146,231,0,amsterdam,1,latvian,1,131638
51,603,389,1,amsterdam,1,latvian,1,131638
52,971,193,0,amsterdam,1,latvian,1,131638
53,674,146,0,amsterdam,1,latvian,1,131638
54,307,137,0,amsterdam,1,latvian,1,131638
55,387,452,1,amsterdam,1,latvian,1,131638
56,969,91,0,amsterdam,1,latvian,1,131638
57,230,198,0,amsterdam,1,latvian,1,131638
58,86,121,0,amsterdam,1,latvian,1,131638
59,271,88,0,amsterdam,1,latvian,1,131638
60,158,177,1,amsterdam,1,latvian,1,131638
61,460,90,0,amsterdam,1,latvian,1,131638
62,510,466,1,amsterdam,1,latvian,1,131638
63,105,189,0,amsterdam,1,latvian,1,131638
64,779,323,1,amsterdam,1,latvian,1,131638
65,196,119,0,amsterdam,1,latvian,1,131638
66,660,187,0,amsterdam,1,latvian,1,131638
67,10,165,0,amsterdam,1,latvian,1,131638
68,917,439,1,amsterdam,1,latvian,1,131638
69,211,160,0,amsterdam,1,latvian,1,131638
70,224,174,1,amsterdam,1,latvian,1,131638
71,752,437,1,amsterdam,1,latvian,1,131638
72,960,442,1,amsterdam,1,latvian,1,131638
73,82,118,0,amsterdam,1,latvian,1,131638
74,52,189,0,amsterdam,1,latvian,1,131638
75,193,161,0,amsterdam,1,latvian,1,131638
76,507,126,1,amsterdam,1,latvian,1,131638
77,442,191,1,amsterdam,1,latvian,1,131638
78,22,189,0,amsterdam,1,latvian,1,131638
79,724,402,1,amsterdam,1,latvian,1,131638
80,657,278,1,amsterdam,1,latvian,1,131638
81,9,92,0,amsterdam,1,latvian,1,131638
82,34,85,0,amsterdam,1,latvian,1,131638
83,778,118,0,amsterdam,1,latvian,1,131638
84,891,123,4,amsterdam,1,latvian,1,131638
85,548,452,1,amsterdam,1,latvian,1,131638
86,157,402,1,amsterdam,1,latvian,1,131638
87,585,78,1,amsterdam,1,latvian,1,131638
88,925,135,0,amsterdam,1,latvian,1,131638
89,967,85,0,amsterdam,1,latvian,1,131638
90,567,99,0,amsterdam,1,latvian,1,131638
91,311,102,13,amsterdam,1,latvian,1,131638
92,680,164,0,amsterdam,1,latvian,1,131638
93,140,200,0,amsterdam,1,latvian,1,131638
94,788,118,0,amsterdam,1,latvian,1,131638
95,591,342,5,amsterdam,1,latvian,1,131638
96,745,119,0,amsterdam,1,latvian,1,131638
97,410,127,1,amsterdam,1,latvian,1,131638
98,628,164,0,amsterdam,1,latvian,1,131638
99,163,315,1,amsterdam,1,latvian,1,131638
100,317,203,1,amsterdam,1,latvian,1,131638
101,429,249,9,amsterdam,1,latvian,1,131638
102,83,190,0,amsterdam,1,latvian,1,131638
103,475,115,0,amsterdam,1,latvian,1,131638
104,679,164,0,amsterdam,1,latvian,1,131638
105,945,195,0,amsterdam,1,latvian,1,131638
106,515,442,1,amsterdam,1,latvian,1,131638
107,441,212,1,amsterdam,1,latvian,1,131638
108,783,108,0,amsterdam,1,latvian,1,131638
109,505,118,0,amsterdam,1,latvian,1,131638
110,172,143,0,amsterdam,1,latvian,1,131638
111,557,121,0,amsterdam,1,latvian,1,131638
112,760,296,1,amsterdam,1,latvian,1,131638
113,417,193,0,amsterdam,1,latvian,1,131638
114,352,99,15,amsterdam,1,latvian,1,131638
115,264,86,0,amsterdam,1,latvian,1,131638
116,630,167,0,amsterdam,1,latvian,1,131638
