,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,466,130,93,valletta,37,croatian,0,131664
1,832,123,70,valletta,37,croatian,0,131664
2,643,74,38,valletta,37,croatian,0,131664
3,377,127,94,valletta,37,croatian,0,131664
4,598,134,94,valletta,37,croatian,0,131664
5,371,92,75,valletta,37,croatian,0,131664
6,749,101,35,valletta,37,croatian,0,131664
7,985,68,76,valletta,37,croatian,0,131664
8,905,127,100,valletta,37,croatian,0,131664
9,709,135,88,valletta,37,croatian,0,131664
10,859,132,78,valletta,37,croatian,0,131664
11,521,67,40,valletta,37,croatian,0,131664
12,754,229,175,valletta,37,croatian,0,131664
13,363,127,90,valletta,37,croatian,0,131664
14,719,152,144,valletta,37,croatian,0,131664
15,718,132,88,valletta,37,croatian,0,131664
16,160,92,36,valletta,37,croatian,0,131664
17,237,137,87,valletta,37,croatian,0,131664
18,334,76,39,valletta,37,croatian,0,131664
19,295,70,36,valletta,37,croatian,0,131664
20,376,159,128,valletta,37,croatian,0,131664
21,389,98,69,valletta,37,croatian,0,131664
22,965,127,92,valletta,37,croatian,0,131664
23,491,157,131,valletta,37,croatian,0,131664
24,861,159,120,valletta,37,croatian,0,131664
25,360,160,122,valletta,37,croatian,0,131664
26,639,149,128,valletta,37,croatian,0,131664
27,501,74,36,valletta,37,croatian,0,131664
28,504,149,126,valletta,37,croatian,0,131664
29,55,100,68,valletta,37,croatian,0,131664
30,476,123,42,valletta,37,croatian,0,131664
31,400,89,84,valletta,37,croatian,0,131664
32,282,126,85,valletta,37,croatian,0,131664
33,200,130,90,valletta,37,croatian,0,131664
34,404,133,36,valletta,37,croatian,0,131664
35,244,235,167,valletta,37,croatian,0,131664
36,81,127,97,valletta,37,croatian,0,131664
37,512,164,119,valletta,37,croatian,0,131664
38,592,227,166,valletta,37,croatian,0,131664
39,988,128,86,valletta,37,croatian,0,131664
40,732,160,134,valletta,37,croatian,0,131664
41,746,148,121,valletta,37,croatian,0,131664
42,424,151,134,valletta,37,croatian,0,131664
43,325,96,37,valletta,37,croatian,0,131664
44,480,66,38,valletta,37,croatian,0,131664
