,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,95,454,1,paris,1,dutch,0,131658
1,735,194,0,paris,1,dutch,0,131658
2,133,158,0,paris,1,dutch,0,131658
3,599,103,12,paris,1,dutch,0,131658
4,741,190,1,paris,1,dutch,0,131658
5,27,354,2,paris,1,dutch,0,131658
6,663,155,3,paris,1,dutch,0,131658
7,192,119,0,paris,1,dutch,0,131658
8,645,161,0,paris,1,dutch,0,131658
9,227,85,0,paris,1,dutch,0,131658
10,29,318,1,paris,1,dutch,0,131658
11,700,177,55,paris,1,dutch,0,131658
12,579,85,0,paris,1,dutch,0,131658
13,248,313,1,paris,1,dutch,0,131658
14,797,145,0,paris,1,dutch,0,131658
15,803,363,1,paris,1,dutch,0,131658
16,853,188,1,paris,1,dutch,0,131658
17,339,253,1,paris,1,dutch,0,131658
18,28,199,0,paris,1,dutch,0,131658
19,722,193,0,paris,1,dutch,0,131658
20,756,247,1,paris,1,dutch,0,131658
21,748,318,1,paris,1,dutch,0,131658
22,842,443,1,paris,1,dutch,0,131658
23,41,136,1,paris,1,dutch,0,131658
24,926,188,8,paris,1,dutch,0,131658
25,949,395,1,paris,1,dutch,0,131658
26,863,456,1,paris,1,dutch,0,131658
27,837,418,1,paris,1,dutch,0,131658
28,492,117,0,paris,1,dutch,0,131658
29,910,88,0,paris,1,dutch,0,131658
30,937,280,1,paris,1,dutch,0,131658
31,123,155,0,paris,1,dutch,0,131658
32,477,84,0,paris,1,dutch,0,131658
33,998,224,0,paris,1,dutch,0,131658
34,911,153,4,paris,1,dutch,0,131658
35,736,224,0,paris,1,dutch,0,131658
36,66,186,0,paris,1,dutch,0,131658
37,580,141,4,paris,1,dutch,0,131658
38,24,410,1,paris,1,dutch,0,131658
39,558,102,0,paris,1,dutch,0,131658
40,397,426,1,paris,1,dutch,0,131658
41,165,161,0,paris,1,dutch,0,131658
42,449,221,1,paris,1,dutch,0,131658
43,306,226,1,paris,1,dutch,0,131658
44,975,165,3,paris,1,dutch,0,131658
45,631,83,0,paris,1,dutch,0,131658
46,992,83,0,paris,1,dutch,0,131658
47,823,313,1,paris,1,dutch,0,131658
48,130,315,1,paris,1,dutch,0,131658
49,866,456,1,paris,1,dutch,0,131658
50,785,284,1,paris,1,dutch,0,131658
51,584,461,1,paris,1,dutch,0,131658
52,656,150,0,paris,1,dutch,0,131658
53,379,430,1,paris,1,dutch,0,131658
54,419,136,1,paris,1,dutch,0,131658
55,305,193,1,paris,1,dutch,0,131658
56,612,226,1,paris,1,dutch,0,131658
57,274,191,0,paris,1,dutch,0,131658
58,327,226,0,paris,1,dutch,0,131658
59,808,441,1,paris,1,dutch,0,131658
60,314,117,0,paris,1,dutch,0,131658
61,308,297,1,paris,1,dutch,0,131658
62,564,92,0,paris,1,dutch,0,131658
63,640,193,0,paris,1,dutch,0,131658
64,776,159,0,paris,1,dutch,0,131658
65,792,85,2,paris,1,dutch,0,131658
66,522,196,0,paris,1,dutch,0,131658
67,963,136,0,paris,1,dutch,0,131658
68,782,369,2,paris,1,dutch,0,131658
69,254,164,0,paris,1,dutch,0,131658
70,199,228,0,paris,1,dutch,0,131658
71,986,321,1,paris,1,dutch,0,131658
72,65,161,0,paris,1,dutch,0,131658
73,474,183,0,paris,1,dutch,0,131658
74,617,448,1,paris,1,dutch,0,131658
75,851,89,0,paris,1,dutch,0,131658
76,708,188,1,paris,1,dutch,0,131658
77,882,221,0,paris,1,dutch,0,131658
78,357,188,0,paris,1,dutch,0,131658
79,150,226,10,paris,1,dutch,0,131658
80,115,107,17,paris,1,dutch,0,131658
81,119,315,1,paris,1,dutch,0,131658
82,560,186,2,paris,1,dutch,0,131658
83,972,100,3,paris,1,dutch,0,131658
84,723,86,0,paris,1,dutch,0,131658
85,188,85,7,paris,1,dutch,0,131658
86,222,340,2,paris,1,dutch,0,131658
87,447,136,0,paris,1,dutch,0,131658
88,577,188,0,paris,1,dutch,0,131658
89,176,86,0,paris,1,dutch,0,131658
90,647,143,0,paris,1,dutch,0,131658
91,767,188,0,paris,1,dutch,0,131658
92,467,255,43,paris,1,dutch,0,131658
93,132,448,1,paris,1,dutch,0,131658
94,534,399,1,paris,1,dutch,0,131658
95,509,89,0,paris,1,dutch,0,131658
96,331,98,1,paris,1,dutch,0,131658
97,705,143,0,paris,1,dutch,0,131658
98,738,143,0,paris,1,dutch,0,131658
99,795,165,0,paris,1,dutch,0,131658
100,290,191,0,paris,1,dutch,0,131658
101,734,141,0,paris,1,dutch,0,131658
102,634,87,0,paris,1,dutch,0,131658
103,238,159,0,paris,1,dutch,0,131658
104,970,328,1,paris,1,dutch,0,131658
105,858,300,1,paris,1,dutch,0,131658
106,21,86,0,paris,1,dutch,0,131658
107,885,191,1,paris,1,dutch,0,131658
108,602,115,0,paris,1,dutch,0,131658
109,484,138,1,paris,1,dutch,0,131658
110,903,89,0,paris,1,dutch,0,131658
111,14,156,0,paris,1,dutch,0,131658
112,980,114,0,paris,1,dutch,0,131658
113,62,86,0,paris,1,dutch,0,131658
114,216,241,3,paris,1,dutch,0,131658
115,392,190,0,paris,1,dutch,0,131658
116,629,87,0,paris,1,dutch,0,131658
117,159,315,1,paris,1,dutch,0,131658
118,817,302,1,paris,1,dutch,0,131658
119,790,454,1,paris,1,dutch,0,131658
120,49,161,0,paris,1,dutch,0,131658
121,948,241,1,paris,1,dutch,0,131658
122,731,188,0,paris,1,dutch,0,131658
123,614,88,0,paris,1,dutch,0,131658
124,942,313,1,paris,1,dutch,0,131658
125,229,221,1,paris,1,dutch,0,131658
126,207,164,0,paris,1,dutch,0,131658
127,825,188,2,paris,1,dutch,0,131658
128,573,424,1,paris,1,dutch,0,131658
129,868,287,1,paris,1,dutch,0,131658
130,912,164,0,paris,1,dutch,0,131658
131,684,85,0,paris,1,dutch,0,131658
132,576,226,0,paris,1,dutch,0,131658
133,742,417,1,paris,1,dutch,0,131658
134,571,456,0,paris,1,dutch,0,131658
135,595,188,0,paris,1,dutch,0,131658
136,889,191,0,paris,1,dutch,0,131658
137,841,87,0,paris,1,dutch,0,131658
138,259,138,0,paris,1,dutch,0,131658
139,257,188,0,paris,1,dutch,0,131658
140,436,247,15,paris,1,dutch,0,131658
141,69,252,42,paris,1,dutch,0,131658
142,121,83,0,paris,1,dutch,0,131658
143,301,133,1,paris,1,dutch,0,131658
144,946,323,1,paris,1,dutch,0,131658
145,225,191,0,paris,1,dutch,0,131658
146,342,120,0,paris,1,dutch,0,131658
147,182,162,0,paris,1,dutch,0,131658
148,884,222,0,paris,1,dutch,0,131658
149,412,265,63,paris,1,dutch,0,131658
150,299,115,0,paris,1,dutch,0,131658
151,359,141,0,paris,1,dutch,0,131658
152,148,114,0,paris,1,dutch,0,131658
153,94,250,38,paris,1,dutch,0,131658
154,338,196,12,paris,1,dutch,0,131658
