,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,31,124,14,madrid,18,finnish,1,131654
1,2,104,10,madrid,18,finnish,1,131654
2,378,144,0,madrid,18,finnish,1,131654
3,418,170,16,madrid,18,finnish,1,131654
4,483,106,0,madrid,18,finnish,1,131654
5,174,148,38,madrid,18,finnish,1,131654
6,313,78,4,madrid,18,finnish,1,131654
7,393,169,18,madrid,18,finnish,1,131654
8,619,140,10,madrid,18,finnish,1,131654
9,478,125,14,madrid,18,finnish,1,131654
10,131,165,30,madrid,18,finnish,1,131654
11,276,79,0,madrid,18,finnish,1,131654
12,67,227,51,madrid,18,finnish,1,131654
13,468,76,0,madrid,18,finnish,1,131654
14,500,75,34,madrid,18,finnish,1,131654
15,495,269,34,madrid,18,finnish,1,131654
16,108,100,10,madrid,18,finnish,1,131654
17,901,293,29,madrid,18,finnish,1,131654
18,135,256,36,madrid,18,finnish,1,131654
19,185,166,14,madrid,18,finnish,1,131654
20,575,100,40,madrid,18,finnish,1,131654
21,780,256,31,madrid,18,finnish,1,131654
22,246,284,29,madrid,18,finnish,1,131654
23,721,78,0,madrid,18,finnish,1,131654
24,413,216,64,madrid,18,finnish,1,131654
25,20,81,5,madrid,18,finnish,1,131654
26,966,72,8,madrid,18,finnish,1,131654
27,909,76,0,madrid,18,finnish,1,131654
28,322,94,18,madrid,18,finnish,1,131654
29,733,105,15,madrid,18,finnish,1,131654
30,791,125,14,madrid,18,finnish,1,131654
31,822,163,35,madrid,18,finnish,1,131654
32,729,262,33,madrid,18,finnish,1,131654
33,93,295,26,madrid,18,finnish,1,131654
34,609,197,24,madrid,18,finnish,1,131654
35,615,109,16,madrid,18,finnish,1,131654
36,789,86,6,madrid,18,finnish,1,131654
37,499,188,21,madrid,18,finnish,1,131654
38,261,112,17,madrid,18,finnish,1,131654
39,538,128,28,madrid,18,finnish,1,131654
40,427,178,31,madrid,18,finnish,1,131654
41,600,72,5,madrid,18,finnish,1,131654
42,800,105,4,madrid,18,finnish,1,131654
43,633,144,22,madrid,18,finnish,1,131654
44,982,171,24,madrid,18,finnish,1,131654
45,941,76,6,madrid,18,finnish,1,131654
46,154,281,26,madrid,18,finnish,1,131654
47,241,143,0,madrid,18,finnish,1,131654
48,147,197,24,madrid,18,finnish,1,131654
49,186,131,26,madrid,18,finnish,1,131654
50,454,101,16,madrid,18,finnish,1,131654
51,312,125,16,madrid,18,finnish,1,131654
52,398,73,10,madrid,18,finnish,1,131654
53,444,94,40,madrid,18,finnish,1,131654
54,768,279,31,madrid,18,finnish,1,131654
55,606,225,54,madrid,18,finnish,1,131654
56,798,309,25,madrid,18,finnish,1,131654
57,886,145,10,madrid,18,finnish,1,131654
58,618,124,13,madrid,18,finnish,1,131654
59,102,229,45,madrid,18,finnish,1,131654
60,836,156,33,madrid,18,finnish,1,131654
61,258,177,29,madrid,18,finnish,1,131654
62,384,189,26,madrid,18,finnish,1,131654
63,411,105,0,madrid,18,finnish,1,131654
64,39,124,14,madrid,18,finnish,1,131654
65,828,131,12,madrid,18,finnish,1,131654
66,964,169,16,madrid,18,finnish,1,131654
67,7,106,7,madrid,18,finnish,1,131654
68,673,181,27,madrid,18,finnish,1,131654
69,936,144,19,madrid,18,finnish,1,131654
70,527,166,16,madrid,18,finnish,1,131654
71,997,148,24,madrid,18,finnish,1,131654
72,126,111,14,madrid,18,finnish,1,131654
73,873,245,41,madrid,18,finnish,1,131654
74,149,202,21,madrid,18,finnish,1,131654
75,79,111,16,madrid,18,finnish,1,131654
76,54,102,24,madrid,18,finnish,1,131654
77,860,166,18,madrid,18,finnish,1,131654
78,235,170,18,madrid,18,finnish,1,131654
79,710,127,14,madrid,18,finnish,1,131654
80,689,100,0,madrid,18,finnish,1,131654
81,904,127,14,madrid,18,finnish,1,131654
82,458,90,14,madrid,18,finnish,1,131654
83,525,120,12,madrid,18,finnish,1,131654
84,847,96,32,madrid,18,finnish,1,131654
85,127,79,0,madrid,18,finnish,1,131654
86,717,284,28,madrid,18,finnish,1,131654
87,697,169,18,madrid,18,finnish,1,131654
88,888,243,46,madrid,18,finnish,1,131654
89,333,119,14,madrid,18,finnish,1,131654
90,388,143,0,madrid,18,finnish,1,131654
91,439,123,13,madrid,18,finnish,1,131654
92,310,74,26,madrid,18,finnish,1,131654
93,561,72,14,madrid,18,finnish,1,131654
94,138,78,7,madrid,18,finnish,1,131654
95,857,106,19,madrid,18,finnish,1,131654
96,414,74,14,madrid,18,finnish,1,131654
97,277,243,46,madrid,18,finnish,1,131654
98,175,124,12,madrid,18,finnish,1,131654
99,205,100,10,madrid,18,finnish,1,131654
100,97,240,41,madrid,18,finnish,1,131654
101,265,327,25,madrid,18,finnish,1,131654
102,870,81,2,madrid,18,finnish,1,131654
103,285,103,8,madrid,18,finnish,1,131654
104,747,171,28,madrid,18,finnish,1,131654
