,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,128,153,195,vienna,44,greek,0,131655
1,672,155,196,vienna,44,greek,0,131655
2,456,136,142,vienna,44,greek,0,131655
3,231,134,57,vienna,44,greek,0,131655
4,662,153,195,vienna,44,greek,0,131655
5,927,155,197,vienna,44,greek,0,131655
6,682,129,56,vienna,44,greek,0,131655
7,457,133,55,vienna,44,greek,0,131655
8,801,160,195,vienna,44,greek,0,131655
9,250,226,282,vienna,44,greek,0,131655
10,403,227,280,vienna,44,greek,0,131655
11,610,72,56,vienna,44,greek,0,131655
12,226,96,112,vienna,44,greek,0,131655
13,784,98,112,vienna,44,greek,0,131655
14,810,97,112,vienna,44,greek,0,131655
15,33,131,142,vienna,44,greek,0,131655
16,494,160,194,vienna,44,greek,0,131655
17,63,132,139,vienna,44,greek,0,131655
18,171,67,114,vienna,44,greek,0,131655
19,268,97,113,vienna,44,greek,0,131655
20,848,160,196,vienna,44,greek,0,131655
21,920,94,112,vienna,44,greek,0,131655
22,693,218,274,vienna,44,greek,0,131655
23,652,95,112,vienna,44,greek,0,131655
24,195,130,56,vienna,44,greek,0,131655
25,846,157,193,vienna,44,greek,0,131655
26,239,226,280,vienna,44,greek,0,131655
27,703,136,140,vienna,44,greek,0,131655
28,219,153,197,vienna,44,greek,0,131655
29,315,228,278,vienna,44,greek,0,131655
30,704,98,56,vienna,44,greek,0,131655
31,565,229,277,vienna,44,greek,0,131655
32,890,71,56,vienna,44,greek,0,131655
33,875,95,55,vienna,44,greek,0,131655
34,833,131,139,vienna,44,greek,0,131655
35,15,228,276,vienna,44,greek,0,131655
36,275,97,111,vienna,44,greek,0,131655
37,635,95,112,vienna,44,greek,0,131655
38,919,69,56,vienna,44,greek,0,131655
39,70,160,195,vienna,44,greek,0,131655
40,116,96,56,vienna,44,greek,0,131655
41,343,72,55,vienna,44,greek,0,131655
42,11,157,195,vienna,44,greek,0,131655
43,168,224,280,vienna,44,greek,0,131655
44,996,96,112,vienna,44,greek,0,131655
45,426,96,113,vienna,44,greek,0,131655
46,336,98,111,vienna,44,greek,0,131655
47,35,75,56,vienna,44,greek,0,131655
48,292,161,196,vienna,44,greek,0,131655
49,167,72,56,vienna,44,greek,0,131655
50,372,95,112,vienna,44,greek,0,131655
51,530,96,56,vienna,44,greek,0,131655
52,152,155,195,vienna,44,greek,0,131655
53,255,160,197,vienna,44,greek,0,131655
54,368,68,56,vienna,44,greek,0,131655
55,37,160,193,vienna,44,greek,0,131655
56,549,95,55,vienna,44,greek,0,131655
57,979,135,140,vienna,44,greek,0,131655
58,753,136,139,vienna,44,greek,0,131655
59,666,73,112,vienna,44,greek,0,131655
60,877,73,56,vienna,44,greek,0,131655
61,646,95,110,vienna,44,greek,0,131655
62,446,96,56,vienna,44,greek,0,131655
63,64,73,111,vienna,44,greek,0,131655
64,535,131,140,vienna,44,greek,0,131655
65,263,101,112,vienna,44,greek,0,131655
66,179,100,110,vienna,44,greek,0,131655
67,57,135,140,vienna,44,greek,0,131655
68,511,156,197,vienna,44,greek,0,131655
69,692,228,277,vienna,44,greek,0,131655
70,626,96,112,vienna,44,greek,0,131655
71,839,161,195,vienna,44,greek,0,131655
72,210,97,113,vienna,44,greek,0,131655
73,173,99,111,vienna,44,greek,0,131655
74,438,98,56,vienna,44,greek,0,131655
75,184,226,281,vienna,44,greek,0,131655
76,68,132,138,vienna,44,greek,0,131655
77,278,100,56,vienna,44,greek,0,131655
78,713,153,195,vienna,44,greek,0,131655
79,977,102,111,vienna,44,greek,0,131655
80,943,155,196,vienna,44,greek,0,131655
81,775,71,55,vienna,44,greek,0,131655
82,26,155,195,vienna,44,greek,0,131655
83,928,75,56,vienna,44,greek,0,131655
84,940,134,140,vienna,44,greek,0,131655
85,8,98,112,vienna,44,greek,0,131655
86,354,94,56,vienna,44,greek,0,131655
87,755,72,56,vienna,44,greek,0,131655
88,87,156,195,vienna,44,greek,0,131655
89,962,129,112,vienna,44,greek,0,131655
90,730,161,194,vienna,44,greek,0,131655
91,98,135,137,vienna,44,greek,0,131655
92,524,161,196,vienna,44,greek,0,131655
93,245,132,56,vienna,44,greek,0,131655
94,699,98,112,vienna,44,greek,0,131655
95,462,72,56,vienna,44,greek,0,131655
96,236,75,56,vienna,44,greek,0,131655
97,613,153,195,vienna,44,greek,0,131655
98,675,95,56,vienna,44,greek,0,131655
99,382,136,138,vienna,44,greek,0,131655
100,661,96,112,vienna,44,greek,0,131655
101,428,98,111,vienna,44,greek,0,131655
102,220,68,111,vienna,44,greek,0,131655
103,266,71,55,vienna,44,greek,0,131655
104,924,132,142,vienna,44,greek,0,131655
105,931,157,196,vienna,44,greek,0,131655
