,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,243,99,36,copenhagen,37,danish,1,156498
1,23,174,93,copenhagen,37,danish,1,156498
2,572,202,118,copenhagen,37,danish,1,156498
3,869,300,167,copenhagen,37,danish,1,156498
4,834,101,34,copenhagen,37,danish,1,156498
5,908,335,163,copenhagen,37,danish,1,156498
6,812,190,83,copenhagen,37,danish,1,156498
7,726,271,190,copenhagen,37,danish,1,156498
8,826,209,134,copenhagen,37,danish,1,156498
9,435,297,173,copenhagen,37,danish,1,156498
10,405,106,37,copenhagen,37,danish,1,156498
11,691,91,78,copenhagen,37,danish,1,156498
12,497,215,120,copenhagen,37,danish,1,156498
13,831,94,34,copenhagen,37,danish,1,156498
14,523,86,71,copenhagen,37,danish,1,156498
15,32,195,91,copenhagen,37,danish,1,156498
16,655,286,182,copenhagen,37,danish,1,156498
17,90,175,96,copenhagen,37,danish,1,156498
18,434,99,35,copenhagen,37,danish,1,156498
19,978,319,180,copenhagen,37,danish,1,156498
20,531,186,92,copenhagen,37,danish,1,156498
21,559,209,123,copenhagen,37,danish,1,156498
22,727,133,35,copenhagen,37,danish,1,156498
23,518,125,72,copenhagen,37,danish,1,156498
24,391,189,87,copenhagen,37,danish,1,156498
25,329,218,122,copenhagen,37,danish,1,156498
26,463,106,35,copenhagen,37,danish,1,156498
27,385,289,181,copenhagen,37,danish,1,156498
28,251,176,35,copenhagen,37,danish,1,156498
29,818,192,90,copenhagen,37,danish,1,156498
30,60,98,37,copenhagen,37,danish,1,156498
31,596,189,82,copenhagen,37,danish,1,156498
32,508,207,120,copenhagen,37,danish,1,156498
33,938,133,38,copenhagen,37,danish,1,156498
34,761,127,76,copenhagen,37,danish,1,156498
35,624,222,124,copenhagen,37,danish,1,156498
36,829,192,88,copenhagen,37,danish,1,156498
37,930,125,94,copenhagen,37,danish,1,156498
38,989,99,36,copenhagen,37,danish,1,156498
39,876,123,74,copenhagen,37,danish,1,156498
40,898,92,40,copenhagen,37,danish,1,156498
41,99,192,84,copenhagen,37,danish,1,156498
42,153,214,126,copenhagen,37,danish,1,156498
43,664,303,165,copenhagen,37,danish,1,156498
44,267,192,90,copenhagen,37,danish,1,156498
45,425,204,137,copenhagen,37,danish,1,156498
46,350,316,173,copenhagen,37,danish,1,156498
47,622,130,80,copenhagen,37,danish,1,156498
48,96,132,72,copenhagen,37,danish,1,156498
49,142,325,166,copenhagen,37,danish,1,156498
50,772,286,163,copenhagen,37,danish,1,156498
51,289,122,76,copenhagen,37,danish,1,156498
52,688,91,76,copenhagen,37,danish,1,156498
53,771,293,189,copenhagen,37,danish,1,156498
54,793,171,37,copenhagen,37,danish,1,156498
55,961,200,130,copenhagen,37,danish,1,156498
56,900,206,132,copenhagen,37,danish,1,156498
57,348,174,101,copenhagen,37,danish,1,156498
58,844,288,183,copenhagen,37,danish,1,156498
59,519,204,118,copenhagen,37,danish,1,156498
60,562,220,126,copenhagen,37,danish,1,156498
61,766,299,179,copenhagen,37,danish,1,156498
62,638,170,85,copenhagen,37,danish,1,156498
63,805,177,102,copenhagen,37,danish,1,156498
64,358,211,120,copenhagen,37,danish,1,156498
65,698,211,121,copenhagen,37,danish,1,156498
66,865,295,182,copenhagen,37,danish,1,156498
67,36,201,79,copenhagen,37,danish,1,156498
68,1,101,70,copenhagen,37,danish,1,156498
69,335,97,72,copenhagen,37,danish,1,156498
70,547,177,92,copenhagen,37,danish,1,156498
71,402,140,68,copenhagen,37,danish,1,156498
72,92,94,39,copenhagen,37,danish,1,156498
73,556,195,90,copenhagen,37,danish,1,156498
74,506,130,38,copenhagen,37,danish,1,156498
75,893,209,124,copenhagen,37,danish,1,156498
76,365,103,36,copenhagen,37,danish,1,156498
77,309,103,75,copenhagen,37,danish,1,156498
78,332,222,123,copenhagen,37,danish,1,156498
79,669,217,124,copenhagen,37,danish,1,156498
80,58,207,123,copenhagen,37,danish,1,156498
81,959,200,127,copenhagen,37,danish,1,156498
82,280,130,84,copenhagen,37,danish,1,156498
83,973,187,90,copenhagen,37,danish,1,156498
84,407,222,115,copenhagen,37,danish,1,156498
85,78,283,185,copenhagen,37,danish,1,156498
86,300,127,68,copenhagen,37,danish,1,156498
87,100,97,36,copenhagen,37,danish,1,156498
88,6,129,75,copenhagen,37,danish,1,156498
