,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,513,73,37,rome,37,croatian,0,131664
1,452,146,146,rome,37,croatian,0,131664
2,298,125,94,rome,37,croatian,0,131664
3,390,151,122,rome,37,croatian,0,131664
4,114,130,89,rome,37,croatian,0,131664
5,38,90,36,rome,37,croatian,0,131664
6,170,131,90,rome,37,croatian,0,131664
7,694,123,36,rome,37,croatian,0,131664
8,191,124,88,rome,37,croatian,0,131664
9,751,208,192,rome,37,croatian,0,131664
10,712,151,129,rome,37,croatian,0,131664
11,232,72,36,rome,37,croatian,0,131664
12,423,208,193,rome,37,croatian,0,131664
13,344,66,41,rome,37,croatian,0,131664
14,725,146,122,rome,37,croatian,0,131664
15,178,222,185,rome,37,croatian,0,131664
16,46,214,167,rome,37,croatian,0,131664
17,659,151,133,rome,37,croatian,0,131664
18,953,89,78,rome,37,croatian,0,131664
19,781,70,36,rome,37,croatian,0,131664
20,991,152,115,rome,37,croatian,0,131664
21,156,65,37,rome,37,croatian,0,131664
22,854,214,182,rome,37,croatian,0,131664
23,566,145,146,rome,37,croatian,0,131664
24,840,96,72,rome,37,croatian,0,131664
25,242,151,135,rome,37,croatian,0,131664
26,3,67,37,rome,37,croatian,0,131664
27,273,139,87,rome,37,croatian,0,131664
28,296,64,38,rome,37,croatian,0,131664
29,563,155,120,rome,37,croatian,0,131664
30,324,128,92,rome,37,croatian,0,131664
31,651,92,72,rome,37,croatian,0,131664
32,550,69,83,rome,37,croatian,0,131664
33,260,99,90,rome,37,croatian,0,131664
34,621,71,37,rome,37,croatian,0,131664
35,701,70,39,rome,37,croatian,0,131664
36,293,64,74,rome,37,croatian,0,131664
37,469,62,75,rome,37,croatian,0,131664
38,668,94,71,rome,37,croatian,0,131664
39,543,149,133,rome,37,croatian,0,131664
40,850,156,120,rome,37,croatian,0,131664
41,816,67,34,rome,37,croatian,0,131664
42,650,68,39,rome,37,croatian,0,131664
43,897,218,177,rome,37,croatian,0,131664
44,824,212,171,rome,37,croatian,0,131664
45,180,72,37,rome,37,croatian,0,131664
46,636,94,88,rome,37,croatian,0,131664
47,144,73,40,rome,37,croatian,0,131664
48,759,154,132,rome,37,croatian,0,131664
49,714,71,37,rome,37,croatian,0,131664
50,281,92,70,rome,37,croatian,0,131664
51,345,133,68,rome,37,croatian,0,131664
52,993,148,134,rome,37,croatian,0,131664
53,486,149,126,rome,37,croatian,0,131664
54,453,207,178,rome,37,croatian,0,131664
55,129,90,70,rome,37,croatian,0,131664
56,677,144,122,rome,37,croatian,0,131664
57,552,93,74,rome,37,croatian,0,131664
58,206,151,134,rome,37,croatian,0,131664
59,555,132,86,rome,37,croatian,0,131664
60,773,68,33,rome,37,croatian,0,131664
61,913,146,80,rome,37,croatian,0,131664
62,485,68,36,rome,37,croatian,0,131664
63,473,215,174,rome,37,croatian,0,131664
64,944,220,174,rome,37,croatian,0,131664
65,843,207,174,rome,37,croatian,0,131664
66,381,124,71,rome,37,croatian,0,131664
67,569,92,73,rome,37,croatian,0,131664
68,364,122,86,rome,37,croatian,0,131664
69,440,101,73,rome,37,croatian,0,131664
70,316,154,122,rome,37,croatian,0,131664
71,934,70,39,rome,37,croatian,0,131664
72,774,159,122,rome,37,croatian,0,131664
73,380,72,35,rome,37,croatian,0,131664
74,763,89,78,rome,37,croatian,0,131664
75,347,76,37,rome,37,croatian,0,131664
76,51,124,86,rome,37,croatian,0,131664
77,864,125,94,rome,37,croatian,0,131664
78,151,232,171,rome,37,croatian,0,131664
79,874,148,130,rome,37,croatian,0,131664
80,399,154,124,rome,37,croatian,0,131664
81,328,65,37,rome,37,croatian,0,131664
82,804,130,84,rome,37,croatian,0,131664
83,537,155,127,rome,37,croatian,0,131664
84,396,93,75,rome,37,croatian,0,131664
85,728,208,174,rome,37,croatian,0,131664
86,586,149,132,rome,37,croatian,0,131664
87,739,157,124,rome,37,croatian,0,131664
88,73,152,127,rome,37,croatian,0,131664
89,48,64,86,rome,37,croatian,0,131664
90,386,97,39,rome,37,croatian,0,131664
91,786,205,170,rome,37,croatian,0,131664
92,536,99,74,rome,37,croatian,0,131664
93,471,148,124,rome,37,croatian,0,131664
94,321,228,177,rome,37,croatian,0,131664
95,496,62,125,rome,37,croatian,0,131664
96,907,139,91,rome,37,croatian,0,131664
97,341,94,65,rome,37,croatian,0,131664
98,213,94,70,rome,37,croatian,0,131664
99,932,128,73,rome,37,croatian,0,131664
100,671,132,92,rome,37,croatian,0,131664
101,641,96,69,rome,37,croatian,0,131664
102,702,163,127,rome,37,croatian,0,131664
103,644,69,80,rome,37,croatian,0,131664
104,286,101,69,rome,37,croatian,0,131664
105,929,217,181,rome,37,croatian,0,131664
106,42,155,123,rome,37,croatian,0,131664
107,906,133,91,rome,37,croatian,0,131664
108,437,88,43,rome,37,croatian,0,131664
109,796,128,90,rome,37,croatian,0,131664
110,838,132,90,rome,37,croatian,0,131664
111,112,72,34,rome,37,croatian,0,131664
112,583,68,35,rome,37,croatian,0,131664
113,686,84,39,rome,37,croatian,0,131664
114,947,133,86,rome,37,croatian,0,131664
115,489,224,167,rome,37,croatian,0,131664
116,895,218,188,rome,37,croatian,0,131664
117,642,68,40,rome,37,croatian,0,131664
118,361,131,84,rome,37,croatian,0,131664
119,330,204,173,rome,37,croatian,0,131664
120,787,96,66,rome,37,croatian,0,131664
121,696,92,71,rome,37,croatian,0,131664
